==14428== NVPROF is profiling process 14428, command: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==14428== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==14428== Profiling result:
"API calls",1.415404,9.382510,3,3.127503,2.284750,3.852321,"cudaFree"
"API calls",0.660356,4.377409,802,0.005458,0.003627,0.008397,"cudaEventRecord"
"API calls",0.361692,2.397602,402,0.005964,0.003682,0.010007,"cudaStreamWaitEvent"
"API calls",0.310305,2.056971,2009,0.001023,0.000525,0.001990,"cudaGetLastError"
"API calls",0.085733,0.568313,3,0.189437,0.055328,0.455454,"cudaHostRegister"
"API calls",0.077776,0.515569,2,0.257784,0.050699,0.464870,"cudaHostUnregister"
"API calls",0.018272,0.121125,4,0.030281,0.020226,0.054709,"cudaFuncGetAttributes"
"API calls",0.002029,0.013447,8,0.001680,0.000590,0.006296,"cudaPeekAtLastError"
"API calls",0.001933,0.012813,4,0.003203,0.002750,0.003564,"cudaGetDevice"
"API calls",0.001783,0.011816,4,0.002954,0.002432,0.003242,"cudaDeviceGetAttribute"

==14428== NVTX result:
==14428==   Thread "<unnamed>" (id = 312240)
==14428==     Domain "<unnamed>"
==14428==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,83.946478,1,83.946478,83.946478,83.946478,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.235741,3,0.078580,0.077375,0.080095,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.434033,3,3.811344,0.050119,11.258106,"cudaLaunchKernel"

==14428==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,2.234117,1,2.234117,2.234117,2.234117,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,86.719862,401,0.216259,0.009729,22.788976,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,9.983657,2,4.991828,1.344361,8.639296,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,42.837835,1,42.837835,42.837835,42.837835,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,29.415173,1,29.415173,29.415173,29.415173,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001616,1,0.001616,0.001616,0.001616,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,67.325521,1,67.325521,67.325521,67.325521,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,160.423131,1,160.423131,160.423131,160.423131,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.385266,1,3.385266,3.385266,3.385266,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,163.347842,1,163.347842,163.347842,163.347842,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.035229,2,0.517614,0.136630,0.898599,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.658656,201,0.102779,0.090967,0.135787,"begin exchange"
"GPU activities",76.981786,13.931019,201,0.069308,0.048032,0.120767,"[CUDA memcpy DtoH]"
"GPU activities",23.018214,4.165494,201,0.020723,0.010623,0.031968,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",56.275974,7.314504,201,0.036390,0.027911,0.049731,"cudaLaunchKernel"
"API calls",43.724026,5.683057,201,0.028273,0.021078,0.034987,"cudaMemcpyAsync"

==14428==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1309.464643,1,1309.464643,1309.464643,1309.464643,"cgsolve"
"GPU activities",76.452343,780.048235,201,3.880836,3.871582,4.348538,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",13.618321,138.948615,602,0.230811,0.158174,0.234142,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.651449,47.459038,400,0.118647,0.085407,0.151743,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.295065,33.619759,201,0.167262,0.165502,0.169950,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",1.416999,14.457736,601,0.024056,0.001280,0.120767,"[CUDA memcpy DtoH]"
"GPU activities",0.408259,4.165494,201,0.020723,0.010623,0.031968,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.087782,0.895643,400,0.002239,0.002175,0.002816,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.046546,0.474910,400,0.001187,0.001120,0.001440,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.023237,0.237085,4,0.059271,0.001344,0.080095,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.567126,96.187603,2409,0.039928,0.022472,11.258106,"cudaLaunchKernel"
"API calls",14.432874,16.224263,601,0.026995,0.018325,0.035460,"cudaMemcpyAsync"

==14428==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.923673,1,0.923673,0.923673,0.923673,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.381395,1,1.381395,1.381395,1.381395,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,906.372076,201,4.509313,0.737644,5.374274,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.318338,201,0.041384,0.031934,0.055266,"exterier region"
"GPU activities",100.000000,33.619759,201,0.167262,0.165502,0.169950,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.474038,201,0.037184,0.028833,0.050637,"cudaLaunchKernel"

==14428==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,424.385070,1,424.385070,424.385070,424.385070,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,21.095739,1,21.095739,21.095739,21.095739,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.152796,201,0.040561,0.031665,0.050604,"interier region"
"GPU activities",100.000000,780.048235,201,3.880836,3.871582,4.348538,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.427089,201,0.036950,0.028661,0.046711,"cudaLaunchKernel"

==14428==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,152.593791,1,152.593791,152.593791,152.593791,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==14428==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,100.940283,1,100.940283,100.940283,100.940283,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

