==95331== NVPROF is profiling process 95331, command: ./miniFE.x --num_devices 4 -nx 400 -ny 400 -nz 200
==95331== Profiling application: ./miniFE.x --num_devices 4 -nx 400 -ny 400 -nz 200
==95331== Profiling result:
"API calls",1.140563,7.788540,3,2.596180,2.230600,2.839726,"cudaFree"
"API calls",0.639360,4.365981,802,0.005443,0.002992,0.008328,"cudaEventRecord"
"API calls",0.352533,2.407334,402,0.005988,0.003284,0.010236,"cudaStreamWaitEvent"
"API calls",0.292430,1.996910,2009,0.000993,0.000477,0.003174,"cudaGetLastError"
"API calls",0.082071,0.560434,3,0.186811,0.045334,0.444986,"cudaHostRegister"
"API calls",0.074059,0.505727,2,0.252863,0.049369,0.456358,"cudaHostUnregister"
"API calls",0.015983,0.109142,4,0.027285,0.016882,0.050830,"cudaFuncGetAttributes"
"API calls",0.002629,0.017950,4,0.004487,0.002586,0.008865,"cudaGetDevice"
"API calls",0.002392,0.016335,4,0.004083,0.002275,0.008308,"cudaDeviceGetAttribute"
"API calls",0.001468,0.010026,8,0.001253,0.000711,0.002359,"cudaPeekAtLastError"

==95331== NVTX result:
==95331==   Thread "<unnamed>" (id = 312240)
==95331==     Domain "<unnamed>"
==95331==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,83.634696,1,83.634696,83.634696,83.634696,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.229374,3,0.076458,0.075744,0.077247,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.471426,3,3.823808,0.040836,11.303796,"cudaLaunchKernel"

==95331==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.295466,1,1.295466,1.295466,1.295466,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,45.713445,401,0.113998,0.004707,29.700703,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.583341,2,0.791670,0.155992,1.427349,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.009405,1,0.009405,0.009405,0.009405,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.193246,1,1.193246,1.193246,1.193246,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001041,1,0.001041,0.001041,0.001041,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,188.786402,1,188.786402,188.786402,188.786402,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,206.195876,1,206.195876,206.195876,206.195876,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.480720,1,0.480720,0.480720,0.480720,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,120.662163,1,120.662163,120.662163,120.662163,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.595411,2,0.297705,0.100957,0.494454,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,19.826793,201,0.098640,0.080677,0.146200,"begin exchange"
"GPU activities",72.778084,6.618447,201,0.032927,0.018112,0.063424,"[CUDA memcpy DtoH]"
"GPU activities",27.221916,2.475564,201,0.012316,0.003392,0.021920,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",57.002020,7.035968,201,0.035004,0.025595,0.047154,"cudaLaunchKernel"
"API calls",42.997980,5.307398,201,0.026404,0.018338,0.042918,"cudaMemcpyAsync"

==95331==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1100.036950,1,1100.036950,1100.036950,1100.036950,"cgsolve"
"GPU activities",77.518882,718.168567,201,3.572977,3.566499,3.596579,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",14.754054,136.687962,602,0.227056,0.154367,0.231198,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",5.021057,46.517255,400,0.116293,0.083167,0.149663,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",1.492753,13.829516,201,0.068803,0.066303,0.070400,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",0.770424,7.137546,601,0.011876,0.001279,0.063424,"[CUDA memcpy DtoH]"
"GPU activities",0.267212,2.475564,201,0.012316,0.003392,0.021920,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.097660,0.904762,400,0.002261,0.002176,0.002464,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.053050,0.491482,400,0.001228,0.001088,0.001600,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.024907,0.230750,4,0.057687,0.001376,0.077247,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.891472,94.601701,2409,0.039270,0.021087,11.303796,"cudaLaunchKernel"
"API calls",14.108528,15.539270,601,0.025855,0.018338,0.042918,"cudaMemcpyAsync"

==95331==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.564537,1,0.564537,0.564537,0.564537,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.781764,1,0.781764,0.781764,0.781764,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,736.563240,201,3.664493,0.255946,4.111721,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.593687,201,0.042754,0.030200,0.054835,"exterier region"
"GPU activities",100.000000,13.829516,201,0.068803,0.066303,0.070400,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.703881,201,0.038327,0.026753,0.048869,"cudaLaunchKernel"

==95331==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,464.205708,1,464.205708,464.205708,464.205708,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,15.505066,1,15.505066,15.505066,15.505066,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,7.927126,201,0.039438,0.023679,0.047912,"interier region"
"GPU activities",100.000000,718.168567,201,3.572977,3.566499,3.596579,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.217270,201,0.035906,0.021255,0.043205,"cudaLaunchKernel"

==95331==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,57.634015,1,57.634015,57.634015,57.634015,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95331==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,192.148875,1,192.148875,192.148875,192.148875,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

