==93624== NVPROF is profiling process 93624, command: ./miniFE.x --num_devices 1 -nx 200 -ny 200 -nz 200
==93624== Profiling application: ./miniFE.x --num_devices 1 -nx 200 -ny 200 -nz 200
==93624== Profiling result:
"API calls",0.051836,0.486771,1,0.486771,0.486771,0.486771,"cudaHostUnregister"
"API calls",0.048315,0.453706,1607,0.000282,0.000202,0.005660,"cudaGetLastError"
"API calls",0.020730,0.194663,2,0.097331,0.023513,0.171150,"cudaHostRegister"
"API calls",0.003018,0.028345,4,0.007086,0.005405,0.008312,"cudaFuncGetAttributes"
"API calls",0.000529,0.004966,4,0.001241,0.000759,0.001469,"cudaDeviceGetAttribute"
"API calls",0.000519,0.004875,4,0.001218,0.000799,0.001383,"cudaGetDevice"
"API calls",0.000264,0.002482,8,0.000310,0.000202,0.000510,"cudaPeekAtLastError"

==93624== NVTX result:
==93624==   Thread "<unnamed>" (id = 312240)
==93624==     Domain "<unnamed>"
==93624==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,23.621095,1,23.621095,23.621095,23.621095,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.231743,3,0.077247,0.076864,0.077568,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,4.456264,3,1.485421,0.036630,4.381370,"cudaLaunchKernel"

==93624==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.509701,400,0.001274,0.001062,0.015830,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,49.554859,1,49.554859,49.554859,49.554859,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,104.539014,1,104.539014,104.539014,104.539014,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,123.770275,1,123.770275,123.770275,123.770275,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.088514,201,0.000440,0.000373,0.002121,"begin exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,957.713513,1,957.713513,957.713513,957.713513,"cgsolve"
"GPU activities",78.500537,719.467686,201,3.579441,3.568100,3.862689,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",15.085129,138.257184,602,0.229663,0.156510,0.233663,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",5.105257,46.790348,400,0.116975,0.084063,0.150398,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",1.047674,9.602069,201,0.047771,0.046912,0.054784,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",0.099751,0.914232,400,0.002285,0.002176,0.003104,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.082001,0.751549,400,0.001878,0.001664,0.068255,"[CUDA memcpy DtoH]"
"GPU activities",0.054174,0.496509,400,0.001241,0.001184,0.001696,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.025477,0.233503,4,0.058375,0.001760,0.077568,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",86.846662,32.540408,2208,0.014737,0.009004,4.381370,"cudaLaunchKernel"
"API calls",13.153338,4.928399,400,0.012320,0.009535,0.021992,"cudaMemcpyAsync"

==93624==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.457870,201,0.007253,0.006689,0.028323,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,2.918206,201,0.014518,0.011468,0.027993,"exterier region"
"GPU activities",100.000000,9.602069,201,0.047771,0.046912,0.054784,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,2.712795,201,0.013496,0.010556,0.025396,"cudaLaunchKernel"

==93624==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,170.403304,1,170.403304,170.403304,170.403304,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,18.574917,1,18.574917,18.574917,18.574917,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.268721,201,0.016262,0.013570,0.021216,"interier region"
"GPU activities",100.000000,719.467686,201,3.579441,3.568100,3.862689,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,3.063613,201,0.015241,0.012497,0.019910,"cudaLaunchKernel"

==93624==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.034942,1,0.034942,0.034942,0.034942,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==93624==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,50.614298,1,50.614298,50.614298,50.614298,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

