==95655== NVPROF is profiling process 95655, command: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==95655== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==95655== Profiling result:
"API calls",1.408422,9.264553,3,3.088184,2.238127,3.792135,"cudaFree"
"API calls",0.678988,4.466360,802,0.005569,0.003664,0.011838,"cudaEventRecord"
"API calls",0.376050,2.473647,402,0.006153,0.003275,0.047682,"cudaStreamWaitEvent"
"API calls",0.309721,2.037333,2009,0.001014,0.000509,0.002123,"cudaGetLastError"
"API calls",0.080398,0.528853,3,0.176284,0.048719,0.413832,"cudaHostRegister"
"API calls",0.076553,0.503562,2,0.251781,0.045323,0.458239,"cudaHostUnregister"
"API calls",0.018465,0.121460,4,0.030365,0.018202,0.056055,"cudaFuncGetAttributes"
"API calls",0.002556,0.016812,8,0.002101,0.000815,0.006451,"cudaPeekAtLastError"
"API calls",0.002316,0.015234,4,0.003808,0.002552,0.005605,"cudaGetDevice"
"API calls",0.001722,0.011324,4,0.002831,0.002262,0.003349,"cudaDeviceGetAttribute"

==95655== NVTX result:
==95655==   Thread "<unnamed>" (id = 312240)
==95655==     Domain "<unnamed>"
==95655==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,82.883204,1,82.883204,82.883204,82.883204,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.228861,3,0.076287,0.075391,0.077343,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.167050,3,3.722350,0.040880,11.026730,"cudaLaunchKernel"

==95655==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,2.263894,1,2.263894,2.263894,2.263894,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,69.843881,401,0.174174,0.010451,38.688232,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,4.588235,2,2.294117,0.302696,4.285539,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,32.776566,1,32.776566,32.776566,32.776566,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.511894,1,1.511894,1.511894,1.511894,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001672,1,0.001672,0.001672,0.001672,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,143.971721,1,143.971721,143.971721,143.971721,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,206.456560,1,206.456560,206.456560,206.456560,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.245230,1,3.245230,3.245230,3.245230,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,146.423032,1,146.423032,146.423032,146.423032,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.720660,2,0.360330,0.095918,0.624742,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.559263,201,0.102284,0.086122,0.157972,"begin exchange"
"GPU activities",67.760148,6.878090,201,0.034219,0.023136,0.060032,"[CUDA memcpy DtoH]"
"GPU activities",32.239852,3.272552,201,0.016281,0.007232,0.025215,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",56.624344,7.203851,201,0.035840,0.027323,0.044996,"cudaLaunchKernel"
"API calls",43.375656,5.518329,201,0.027454,0.019833,0.054963,"cudaMemcpyAsync"

==95655==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1136.007821,1,1136.007821,1136.007821,1136.007821,"cgsolve"
"GPU activities",76.115539,716.797334,201,3.566155,3.559779,3.570883,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",14.478863,136.350749,602,0.226496,0.153951,0.231326,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.929612,46.423278,400,0.116058,0.083327,0.149055,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.169672,29.849518,201,0.148505,0.146527,0.152287,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",0.786015,7.402086,601,0.012316,0.001279,0.060032,"[CUDA memcpy DtoH]"
"GPU activities",0.347507,3.272552,201,0.016281,0.007232,0.025215,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.096112,0.905113,400,0.002262,0.002176,0.002528,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.052238,0.491933,400,0.001229,0.001184,0.001600,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.024442,0.230173,4,0.057543,0.001312,0.077343,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.637618,94.016853,2409,0.039027,0.020182,11.026730,"cudaLaunchKernel"
"API calls",14.362382,15.767673,601,0.026235,0.018398,0.054963,"cudaMemcpyAsync"

==95655==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.670821,1,0.670821,0.670821,0.670821,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.928202,1,0.928202,0.928202,0.928202,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,773.782441,201,3.849663,0.593122,5.148075,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.359461,201,0.041589,0.030129,0.056777,"exterier region"
"GPU activities",100.000000,29.849518,201,0.148505,0.146527,0.152287,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.491909,201,0.037273,0.026542,0.050957,"cudaLaunchKernel"

==95655==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,409.200734,1,409.200734,409.200734,409.200734,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,9.130851,1,9.130851,9.130851,9.130851,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.073254,201,0.040165,0.029686,0.051613,"interier region"
"GPU activities",100.000000,716.797334,201,3.566155,3.559779,3.570883,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.347840,201,0.036556,0.027030,0.046865,"cudaLaunchKernel"

==95655==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,104.359555,1,104.359555,104.359555,104.359555,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95655==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,177.899571,1,177.899571,177.899571,177.899571,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

