==94581== NVPROF is profiling process 94581, command: ./miniFE.x --num_devices 2 -nx 400 -ny 200 -nz 200
==94581== Profiling application: ./miniFE.x --num_devices 2 -nx 400 -ny 200 -nz 200
==94581== Profiling result:
"API calls",0.526210,4.333232,802,0.005403,0.003330,0.010396,"cudaEventRecord"
"API calls",0.426619,3.513124,3,1.171041,1.010280,1.388593,"cudaFree"
"API calls",0.288636,2.376856,402,0.005912,0.003881,0.007816,"cudaStreamWaitEvent"
"API calls",0.243769,2.007388,2009,0.000999,0.000508,0.001731,"cudaGetLastError"
"API calls",0.061447,0.506006,2,0.253003,0.047168,0.458838,"cudaHostUnregister"
"API calls",0.059215,0.487625,3,0.162541,0.050278,0.372129,"cudaHostRegister"
"API calls",0.010064,0.082874,4,0.020718,0.017896,0.022134,"cudaFuncGetAttributes"
"API calls",0.001837,0.015124,4,0.003781,0.002777,0.006549,"cudaGetDevice"
"API calls",0.001719,0.014158,4,0.003539,0.002149,0.006668,"cudaDeviceGetAttribute"
"API calls",0.001165,0.009595,8,0.001199,0.000885,0.001455,"cudaPeekAtLastError"

==94581== NVTX result:
==94581==   Thread "<unnamed>" (id = 312240)
==94581==     Domain "<unnamed>"
==94581==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,69.934043,1,69.934043,69.934043,69.934043,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.233951,3,0.077983,0.077375,0.078816,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.366109,3,3.788703,0.041864,11.245816,"cudaLaunchKernel"

==94581==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.712946,1,0.712946,0.712946,0.712946,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.614511,401,0.009013,0.005033,0.055684,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.034275,2,0.517137,0.074475,0.959800,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.619823,1,0.619823,0.619823,0.619823,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,25.880004,1,25.880004,25.880004,25.880004,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001098,1,0.001098,0.001098,0.001098,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,98.474167,1,98.474167,98.474167,98.474167,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,139.210392,1,139.210392,139.210392,139.210392,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.397233,1,0.397233,0.397233,0.397233,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,115.854072,1,115.854072,115.854072,115.854072,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.365134,2,0.182567,0.058158,0.306976,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.589023,201,0.102432,0.088669,0.154193,"begin exchange"
"GPU activities",80.175836,9.370146,201,0.046617,0.022464,0.061088,"[CUDA memcpy DtoH]"
"GPU activities",19.824164,2.316849,201,0.011526,0.003232,0.019488,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",55.884318,7.408873,201,0.036860,0.027219,0.043504,"cudaLaunchKernel"
"API calls",44.115682,5.848644,201,0.029097,0.021878,0.049457,"cudaMemcpyAsync"

==94581==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1068.614145,1,1068.614145,1068.614145,1068.614145,"cgsolve"
"GPU activities",77.605102,731.868258,201,3.641135,3.633896,3.651016,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",14.698035,138.612350,602,0.230253,0.157695,0.233534,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.956336,46.741574,400,0.116853,0.083936,0.149695,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",1.258876,11.872045,201,0.059064,0.058783,0.063487,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",1.065680,10.050075,601,0.016722,0.001663,0.061088,"[CUDA memcpy DtoH]"
"GPU activities",0.245672,2.316849,201,0.011526,0.003232,0.019488,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.095358,0.899293,400,0.002248,0.002176,0.002528,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.049998,0.471516,400,0.001178,0.001120,0.001504,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.024943,0.235231,4,0.058807,0.001280,0.078816,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",84.436794,96.739386,2409,0.040157,0.020685,11.245816,"cudaLaunchKernel"
"API calls",15.563206,17.830793,601,0.029668,0.017573,1.399156,"cudaMemcpyAsync"

==94581==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.359586,1,0.359586,0.359586,0.359586,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.562815,1,0.562815,0.562815,0.562815,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,623.715043,201,3.103059,0.206320,4.747659,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.097791,201,0.040287,0.030124,0.051750,"exterier region"
"GPU activities",100.000000,11.872045,201,0.059064,0.058783,0.063487,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.274469,201,0.036191,0.027030,0.047319,"cudaLaunchKernel"

==94581==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,271.923983,1,271.923983,271.923983,271.923983,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,16.377824,1,16.377824,16.377824,16.377824,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,7.987374,201,0.039738,0.031977,0.048332,"interier region"
"GPU activities",100.000000,731.868258,201,3.641135,3.633896,3.651016,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.289906,201,0.036268,0.028962,0.044258,"cudaLaunchKernel"

==94581==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,43.088868,1,43.088868,43.088868,43.088868,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==94581==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,100.466255,1,100.466255,100.466255,100.466255,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

