==40519== NVPROF is profiling process 40519, command: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==40519== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==40519== Profiling result:
"API calls",1.110470,7.183007,3,2.394335,2.184676,2.713035,"cudaFree"
"API calls",0.678961,4.391819,802,0.005476,0.003662,0.013574,"cudaEventRecord"
"API calls",0.368612,2.384342,402,0.005931,0.004074,0.009558,"cudaStreamWaitEvent"
"API calls",0.316817,2.049308,2009,0.001020,0.000514,0.001748,"cudaGetLastError"
"API calls",0.086905,0.562140,3,0.187380,0.055086,0.440670,"cudaHostRegister"
"API calls",0.076544,0.495117,2,0.247558,0.038678,0.456439,"cudaHostUnregister"
"API calls",0.014575,0.094276,4,0.023569,0.020956,0.024955,"cudaFuncGetAttributes"
"API calls",0.002279,0.014743,4,0.003685,0.002751,0.004447,"cudaGetDevice"
"API calls",0.002162,0.013987,4,0.003496,0.003230,0.003730,"cudaDeviceGetAttribute"
"API calls",0.001640,0.010610,8,0.001326,0.001000,0.002039,"cudaPeekAtLastError"

==40519== NVTX result:
==40519==   Thread "<unnamed>" (id = 312240)
==40519==     Domain "<unnamed>"
==40519==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,82.815551,1,82.815551,82.815551,82.815551,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.233853,3,0.077951,0.076479,0.080287,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.146146,3,3.715382,0.086704,10.970110,"cudaLaunchKernel"

==40519==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,14.415681,1,14.415681,14.415681,14.415681,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,55.676855,401,0.138845,0.010737,1.550230,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,27.030149,2,13.515074,0.836192,26.193957,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,39.425463,1,39.425463,39.425463,39.425463,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,35.803745,1,35.803745,35.803745,35.803745,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.002173,1,0.002173,0.002173,0.002173,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,97.466330,1,97.466330,97.466330,97.466330,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,190.143058,1,190.143058,190.143058,190.143058,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,5.784228,1,5.784228,5.784228,5.784228,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,151.190590,1,151.190590,151.190590,151.190590,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.919625,2,0.959812,0.340223,1.579402,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.472494,201,0.101853,0.084628,0.180841,"begin exchange"
"GPU activities",77.776255,14.056193,201,0.069931,0.044031,0.157183,"[CUDA memcpy DtoH]"
"GPU activities",22.223745,4.016409,201,0.019982,0.010912,0.031456,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",56.448741,7.128588,201,0.035465,0.027088,0.045006,"cudaLaunchKernel"
"API calls",43.551259,5.499839,201,0.027362,0.018972,0.106703,"cudaMemcpyAsync"

==40519==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1300.452506,1,1300.452506,1300.452506,1300.452506,"cgsolve"
"GPU activities",76.039375,764.496066,201,3.803463,3.791582,4.338393,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",13.614963,136.884160,602,0.227382,0.155967,0.230878,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.634835,46.598400,400,0.116496,0.083007,0.150047,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.702530,37.225052,201,0.185199,0.183743,0.188414,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",1.450565,14.583903,601,0.024266,0.001279,0.157183,"[CUDA memcpy DtoH]"
"GPU activities",0.399486,4.016409,201,0.019982,0.010912,0.031456,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.088822,0.893016,400,0.002232,0.002143,0.002592,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.045988,0.462365,400,0.001155,0.001088,0.001600,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.023435,0.235613,4,0.058903,0.001760,0.080287,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.584726,93.598561,2409,0.038853,0.022188,10.970110,"cudaLaunchKernel"
"API calls",14.415274,15.765067,601,0.026231,0.016120,0.106703,"cudaMemcpyAsync"

==40519==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.658609,1,1.658609,1.658609,1.658609,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,2.477692,1,2.477692,2.477692,2.477692,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,909.557333,201,4.525160,1.367083,5.064142,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.104629,201,0.040321,0.031108,0.048840,"exterier region"
"GPU activities",100.000000,37.225052,201,0.185199,0.183743,0.188414,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.290230,201,0.036269,0.028089,0.043781,"cudaLaunchKernel"

==40519==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,319.810134,1,319.810134,319.810134,319.810134,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,11.231830,1,11.231830,11.231830,11.231830,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,7.897837,201,0.039292,0.030351,0.049756,"interier region"
"GPU activities",100.000000,764.496066,201,3.803463,3.791582,4.338393,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.185955,201,0.035751,0.027547,0.046473,"cudaLaunchKernel"

==40519==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,181.029349,1,181.029349,181.029349,181.029349,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==40519==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,98.772616,1,98.772616,98.772616,98.772616,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

