==24624== NVPROF is profiling process 24624, command: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==24624== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==24624== Profiling result:
"API calls",1.194374,7.636145,3,2.545381,2.153793,2.758139,"cudaFree"
"API calls",0.683241,4.368252,802,0.005446,0.002914,0.007982,"cudaEventRecord"
"API calls",0.370701,2.370053,402,0.005895,0.003485,0.008224,"cudaStreamWaitEvent"
"API calls",0.320530,2.049285,2009,0.001020,0.000556,0.001772,"cudaGetLastError"
"API calls",0.090597,0.579223,3,0.193074,0.054398,0.454106,"cudaHostRegister"
"API calls",0.077650,0.496453,2,0.248226,0.044353,0.452100,"cudaHostUnregister"
"API calls",0.012629,0.080740,4,0.020185,0.017134,0.023749,"cudaFuncGetAttributes"
"API calls",0.001973,0.012615,8,0.001576,0.000777,0.005867,"cudaPeekAtLastError"
"API calls",0.001810,0.011571,4,0.002892,0.002490,0.003395,"cudaGetDevice"
"API calls",0.001805,0.011542,4,0.002885,0.002229,0.003486,"cudaDeviceGetAttribute"

==24624== NVTX result:
==24624==   Thread "<unnamed>" (id = 312240)
==24624==     Domain "<unnamed>"
==24624==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,82.644836,1,82.644836,82.644836,82.644836,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.232509,3,0.077503,0.076703,0.078591,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.220234,3,3.740078,0.038910,11.071703,"cudaLaunchKernel"

==24624==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.524795,1,3.524795,3.524795,3.524795,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,28.640575,401,0.071422,0.008646,4.564049,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.041568,2,1.520784,0.500057,2.541511,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.013402,1,0.013402,0.013402,0.013402,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,34.216289,1,34.216289,34.216289,34.216289,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001634,1,0.001634,0.001634,0.001634,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,189.953746,1,189.953746,189.953746,189.953746,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,172.898776,1,172.898776,172.898776,172.898776,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,5.155466,1,5.155466,5.155466,5.155466,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,146.362279,1,146.362279,146.362279,146.362279,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.683422,2,0.341711,0.095932,0.587490,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.307795,201,0.101033,0.087596,0.146030,"begin exchange"
"GPU activities",68.806881,7.110971,201,0.035377,0.024224,0.061407,"[CUDA memcpy DtoH]"
"GPU activities",31.193119,3.223709,201,0.016038,0.007359,0.025440,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",57.640888,7.300849,201,0.036322,0.026565,0.043698,"cudaLaunchKernel"
"API calls",42.359112,5.365245,201,0.026692,0.018718,0.046288,"cudaMemcpyAsync"

==24624==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1134.368175,1,1134.368175,1134.368175,1134.368175,"cgsolve"
"GPU activities",76.159950,722.870342,201,3.596369,3.589689,3.602490,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",14.435712,137.016217,602,0.227601,0.156478,0.230813,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.926931,46.763845,400,0.116909,0.083199,0.151102,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.163296,30.024345,201,0.149374,0.147806,0.152062,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",0.804035,7.631479,601,0.012697,0.001279,0.061407,"[CUDA memcpy DtoH]"
"GPU activities",0.339643,3.223709,201,0.016038,0.007359,0.025440,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.095296,0.904500,400,0.002261,0.002144,0.002592,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.050500,0.479321,400,0.001198,0.001120,0.001472,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.024638,0.233853,4,0.058463,0.001344,0.078591,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.889907,94.788330,2409,0.039347,0.024104,11.071703,"cudaLaunchKernel"
"API calls",14.110093,15.571936,601,0.025910,0.018718,0.046288,"cudaMemcpyAsync"

==24624==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.652998,1,0.652998,0.652998,0.652998,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.080082,1,1.080082,1.080082,1.080082,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,781.553299,201,3.888324,0.854241,5.267454,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,7.887095,201,0.039239,0.028550,0.051751,"exterier region"
"GPU activities",100.000000,30.024345,201,0.149374,0.147806,0.152062,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.064003,201,0.035144,0.025667,0.046691,"cudaLaunchKernel"

==24624==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,433.531246,1,433.531246,433.531246,433.531246,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,14.998522,1,14.998522,14.998522,14.998522,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.095007,201,0.040273,0.031233,0.048375,"interier region"
"GPU activities",100.000000,722.870342,201,3.596369,3.589689,3.602490,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.381423,201,0.036723,0.028411,0.043985,"cudaLaunchKernel"

==24624==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,72.653743,1,72.653743,72.653743,72.653743,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==24624==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,192.962056,1,192.962056,192.962056,192.962056,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

