==95656== NVPROF is profiling process 95656, command: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==95656== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 400 -nz 200
==95656== Profiling result:
"API calls",1.422073,8.887798,3,2.962599,2.584938,3.250079,"cudaFree"
"API calls",0.708974,4.431010,802,0.005524,0.003263,0.007386,"cudaEventRecord"
"API calls",0.389050,2.431520,402,0.006048,0.003232,0.010150,"cudaStreamWaitEvent"
"API calls",0.333678,2.085449,2009,0.001038,0.000495,0.007449,"cudaGetLastError"
"API calls",0.086797,0.542473,3,0.180824,0.055541,0.428183,"cudaHostRegister"
"API calls",0.079142,0.494630,2,0.247315,0.042793,0.451837,"cudaHostUnregister"
"API calls",0.019990,0.124935,4,0.031233,0.021825,0.052492,"cudaFuncGetAttributes"
"API calls",0.003309,0.020678,8,0.002584,0.000705,0.006588,"cudaPeekAtLastError"
"API calls",0.002848,0.017800,4,0.004450,0.002303,0.008937,"cudaGetDevice"
"API calls",0.002345,0.014655,4,0.003663,0.002105,0.006516,"cudaDeviceGetAttribute"

==95656== NVTX result:
==95656==   Thread "<unnamed>" (id = 312240)
==95656==     Domain "<unnamed>"
==95656==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,83.242663,1,83.242663,83.242663,83.242663,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.233022,3,0.077674,0.076799,0.078720,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.837457,3,3.945819,0.050369,11.654498,"cudaLaunchKernel"

==95656==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,2.347764,1,2.347764,2.347764,2.347764,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,27.696005,401,0.069067,0.007308,9.472595,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,4.621125,2,2.310562,0.462506,4.158619,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,53.893966,1,53.893966,53.893966,53.893966,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,30.499811,1,30.499811,30.499811,30.499811,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001439,1,0.001439,0.001439,0.001439,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,76.328211,1,76.328211,76.328211,76.328211,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,187.590417,1,187.590417,187.590417,187.590417,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,3.214446,1,3.214446,3.214446,3.214446,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,146.979878,1,146.979878,146.979878,146.979878,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.747403,2,0.373701,0.096191,0.651212,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.800451,201,0.103484,0.087809,0.135188,"begin exchange"
"GPU activities",84.851299,18.473163,201,0.091906,0.035551,0.144736,"[CUDA memcpy DtoH]"
"GPU activities",15.148701,3.298057,201,0.016408,0.008352,0.028064,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",55.963085,7.281545,201,0.036226,0.028138,0.045740,"cudaLaunchKernel"
"API calls",44.036915,5.729791,201,0.028506,0.021630,0.043614,"cudaMemcpyAsync"

==95656==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1135.612093,1,1135.612093,1135.612093,1135.612093,"cgsolve"
"GPU activities",75.247950,725.783484,201,3.610863,3.603847,3.615687,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",14.252126,137.464978,602,0.228347,0.156767,0.231615,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.843512,46.716763,400,0.116791,0.083551,0.150303,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.176375,30.636852,201,0.152422,0.150783,0.154271,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",1.968706,18.988616,601,0.031595,0.001279,0.144736,"[CUDA memcpy DtoH]"
"GPU activities",0.341937,3.298057,201,0.016408,0.008352,0.028064,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.093582,0.902617,400,0.002256,0.002175,0.002688,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.051517,0.496893,400,0.001242,0.001184,0.001408,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.024295,0.234334,4,0.058583,0.001312,0.078720,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.455099,96.995208,2409,0.040263,0.020831,11.654498,"cudaLaunchKernel"
"API calls",14.544901,16.509087,601,0.027469,0.017192,0.043614,"cudaMemcpyAsync"

==95656==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.658442,1,0.658442,0.658442,0.658442,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.031105,1,1.031105,1.031105,1.031105,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,784.031241,201,3.900652,0.517266,4.015945,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.720094,201,0.043383,0.030866,0.055715,"exterier region"
"GPU activities",100.000000,30.636852,201,0.152422,0.150783,0.154271,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.822697,201,0.038918,0.027702,0.051002,"cudaLaunchKernel"

==95656==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,399.765520,1,399.765520,399.765520,399.765520,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.965953,1,8.965953,8.965953,8.965953,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.070017,201,0.040149,0.030480,0.048944,"interier region"
"GPU activities",100.000000,725.783484,201,3.610863,3.603847,3.615687,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.347489,201,0.036554,0.027765,0.044715,"cudaLaunchKernel"

==95656==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,122.591906,1,122.591906,122.591906,122.591906,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==95656==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,152.554103,1,152.554103,152.554103,152.554103,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

