==105520== NVPROF is profiling process 105520, command: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==105520== Profiling application: ./miniFE.x --num_devices 4 -nx 800 -ny 800 -nz 200
==105520== Profiling result:
"API calls",1.007400,7.071168,3,2.357056,2.140980,2.759491,"cudaFree"
"API calls",0.623250,4.374731,802,0.005454,0.003589,0.010734,"cudaEventRecord"
"API calls",0.337327,2.367775,402,0.005889,0.003242,0.009484,"cudaStreamWaitEvent"
"API calls",0.286624,2.011879,2009,0.001001,0.000439,0.005361,"cudaGetLastError"
"API calls",0.086288,0.605678,3,0.201892,0.051944,0.493098,"cudaHostRegister"
"API calls",0.071070,0.498856,2,0.249428,0.049867,0.448989,"cudaHostUnregister"
"API calls",0.011466,0.080480,4,0.020120,0.016904,0.025796,"cudaFuncGetAttributes"
"API calls",0.001807,0.012685,4,0.003171,0.002791,0.003425,"cudaGetDevice"
"API calls",0.001775,0.012460,4,0.003115,0.002871,0.003549,"cudaDeviceGetAttribute"
"API calls",0.001234,0.008661,8,0.001082,0.000723,0.001568,"cudaPeekAtLastError"

==105520== NVTX result:
==105520==   Thread "<unnamed>" (id = 312240)
==105520==     Domain "<unnamed>"
==105520==       Range "Allocation of Temporary Vectors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,81.848020,1,81.848020,81.848020,81.848020,"Allocation of Temporary Vectors"
"GPU activities",100.000000,0.233309,3,0.077769,0.076927,0.079135,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",100.000000,11.015448,3,3.671816,0.088410,10.836602,"cudaLaunchKernel"

==105520==       Range "Create external_local_index"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,6.324918,1,6.324918,6.324918,6.324918,"Create external_local_index"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "MPI All Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,96.861467,401,0.241549,0.020105,8.349250,"MPI All Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "MPI Communication"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,6.259944,2,3.129972,1.314457,4.945487,"MPI Communication"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "MPI Reduce"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.957449,1,20.957449,20.957449,20.957449,"MPI Reduce"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "Set External Processors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,38.008226,1,38.008226,38.008226,38.008226,"Set External Processors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "add to recv_list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.001770,1,0.001770,0.001770,0.001770,"add to recv_list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "allocate device memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,66.083158,1,66.083158,66.083158,66.083158,"allocate device memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "allocate host memory"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,135.939813,1,135.939813,135.939813,135.939813,"allocate host memory"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "allocation"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,26.893497,1,26.893497,26.893497,26.893497,"allocation"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "assemble FE data"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,149.112859,1,149.112859,149.112859,149.112859,"assemble FE data"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "assign new external"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.996965,2,0.498482,0.132904,0.864061,"assign new external"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "begin exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,20.631729,201,0.102645,0.083838,0.160046,"begin exchange"
"GPU activities",76.745539,10.286543,201,0.051176,0.025567,0.118911,"[CUDA memcpy DtoH]"
"GPU activities",23.254461,3.116898,201,0.015506,0.007392,0.023200,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"API calls",55.374967,7.187607,201,0.035759,0.027954,0.049949,"cudaLaunchKernel"
"API calls",44.625033,5.792278,201,0.028817,0.022472,0.045977,"cudaMemcpyAsync"

==105520==       Range "cgsolve"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1300.360296,1,1300.360296,1300.360296,1300.360296,"cgsolve"
"GPU activities",76.826695,767.118144,201,3.816508,3.806427,4.260502,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",13.701515,136.810265,602,0.227259,0.156031,0.230525,"_ZN6miniFE13waxpby_kernelINS_9PODVectorIdiiEEEEvNT_10ScalarTypeES3_S4_S3_S3_"
"GPU activities",4.661999,46.550278,400,0.116375,0.083071,0.150206,"_ZN6miniFE10dot_kernelINS_9PODVectorIdiiEEEEvT_S3_PNS_10TypeTraitsINS3_10ScalarTypeEE14magnitude_typeE"
"GPU activities",3.255877,32.510089,201,0.161741,0.160159,0.164799,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"GPU activities",1.082359,10.807401,601,0.017982,0.001279,0.118911,"[CUDA memcpy DtoH]"
"GPU activities",0.312157,3.116898,201,0.015506,0.007392,0.023200,"_ZN6miniFE20copyElementsToBufferIdiEEvPT_S2_PT0_i"
"GPU activities",0.088913,0.887804,400,0.002219,0.002144,0.002592,"_ZN6miniFE23dot_final_reduce_kernelIdEEvPT_"
"GPU activities",0.046991,0.469212,400,0.001173,0.001120,0.001408,"_ZN6miniFE17cudaMemset_kernelIdEEvPT_S1_i"
"GPU activities",0.023494,0.234589,4,0.058647,0.001280,0.079135,"_ZN6thrust8cuda_cub4core13_kernel_agentINS0_14__parallel_for16ParallelForAgentINS0_20__uninitialized_fill7functorINS_10device_ptrIdEEdEEmEES9_mEEvT0_T1_"
"API calls",85.258973,93.699844,2409,0.038895,0.022739,10.836602,"cudaLaunchKernel"
"API calls",14.741027,16.200429,601,0.026955,0.018080,0.045977,"cudaMemcpyAsync"

==105520==       Range "create recv list"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,0.952464,1,0.952464,0.952464,0.952464,"create recv list"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "create tmp_neighbors"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,1.389572,1,1.389572,1.389572,1.389572,"create tmp_neighbors"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "end exchange"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,882.804299,201,4.392061,1.834969,4.887235,"end exchange"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "exterier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,7.975563,201,0.039679,0.028983,0.048701,"exterier region"
"GPU activities",100.000000,32.510089,201,0.161741,0.160159,0.164799,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE1ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.157316,201,0.035608,0.025444,0.044117,"cudaLaunchKernel"

==105520==       Range "generate matrix structure"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,504.397685,1,504.397685,504.397685,504.397685,"generate matrix structure"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "impose boundary conditions"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,17.460402,1,17.460402,17.460402,17.460402,"impose boundary conditions"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "interier region"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,8.084833,201,0.040223,0.030474,0.049553,"interier region"
"GPU activities",100.000000,767.118144,201,3.816508,3.806427,4.260502,"_ZN6miniFE25matvec_overlap_ell_kernelILNS_12MATVEC_RANGEE0ENS_12PODELLMatrixIdiiEENS_9PODVectorIdiiEEEEvT0_T1_S7_"
"API calls",100.000000,7.351322,201,0.036573,0.027233,0.045910,"cudaLaunchKernel"

==105520==       Range "make local matrix"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,172.094966,1,172.094966,172.094966,172.094966,"make local matrix"
No kernels were profiled in this range.
No API activities were profiled in this range.

==105520==       Range "reserve space in A"
"Type","Time(%)","Time","Calls","Avg","Min","Max","Name"
,%,ms,,ms,ms,ms,
"Range:",100.000000,98.490189,1,98.490189,98.490189,98.490189,"reserve space in A"
No kernels were profiled in this range.
No API activities were profiled in this range.

